Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1740573635.734988,-4.353218640217143,15.092275302724863,67.15353552144023,65.04592927879833,-2.301904846534981,21.84666331586658,154.48386899265023,140.36561599115112,0.9370753171115084,0.8393852268862357,0.8478783742183432
1740573635.738993,-3.6434153002081757,9.419871381672104,61.439111807012885,86.47794988558712,15.579752183094563,-12.18092555339166,64.1599711396295,162.11987227655868,0.908385969461131,0.8882872896584095,0.9115323147559736
1740573635.743292,-3.9992870764101713,3.1731442518069812,49.43015103356303,93.25865501491477,65.10007599726654,-3.854803680237147,7.880636321097029,108.7489521719713,0.9808304212497404,0.9651050390983497,0.9812806400886652
1740573635.747343,-2.8496631220919877,-4.514737563795762,37.3150438117961,84.526287889923,91.39409874514985,39.55343979657081,-40.27937751236064,11.20347875305977,0.9937985800731693,0.8995775032992616,0.9699975373921329
1740573635.751133,-2.160845930413524,-5.394381279252638,20.76305423817366,84.2090991427526,108.18797444778983,99.39310449606188,42.16460160093534,2.6409265485457922,0.983420065440389,0.8365539802320032,0.8619264946758188
1740573635.755085,-0.8353651129372253,-6.744347039926801,9.222192222927944,54.85200674075606,122.004994567125,151.18373036558978,124.37575845706377,26.252343368418728,0.828539649027596,0.9991166960626198,0.9910362120102018
1740573635.759041,-0.05931372942150581,-10.639714278592287,-2.0108303492829194,22.06568997323689,85.29020113407535,125.50097145447555,141.46416695574166,136.5424349671386,0.8313640509794002,0.9351199738519572,0.9818603552657704
1740573635.763021,1.7700196374807788,-4.712738949397551,-7.98568663857958,-3.736763487314981,34.836664204261204,98.57023503997053,150.36070125740738,235.15466146814043,0.8849042974822798,0.8958494729121357,0.9177872239550439
1740573635.767008,3.2317808436318334,-1.300144032795071,-18.118470253029756,-17.741553364627975,-3.926228801999798,35.013296293754706,78.22339298879578,139.4151476819989,0.968152384547086,0.868546794970335,0.9190134135357823
1740573635.771054,4.965825334067345,2.176223589027419,-1.9643390882184164,-22.29925623698479,-24.444858911298127,-5.405043246938732,-14.66439959635666,12.225325523933947,0.9655150722280482,0.898488593576413,0.9978062701404272
1740573635.775016,6.373269318832399,8.38732473190821,5.971872862893225,0.9107922565469977,-14.078325209065923,-26.176513943597712,-48.02353667230558,-59.67976500586036,0.8497302487346566,0.8347243371963977,0.997612441024493
1740573635.779004,8.270885071148557,14.163996239178445,18.910349846364106,16.748000253181203,13.48143109067771,30.953553466134636,11.064949916183146,24.1355644917671,0.927967620096921,0.9440275010807074,0.8225409513013866
1740573635.783006,10.000000000000217,21.329285122451434,34.51276722796567,48.134905498621336,64.3340645445238,80.5796592137572,102.92468626572062,131.04332559073748,0.8553043485112345,0.9642797008812877,0.9222539082231936
1740573635.787023,11.748540762843422,28.79891316825323,52.34421700124919,73.17137487476242,92.67591449409562,128.06824413257658,143.53917891477093,154.44045414393202,0.990350915072273,0.8805372439794139,0.9320985242669563
1740573635.791045,13.49984985108587,34.39720577546626,58.97972030510935,85.00027993235535,131.46948398023233,130.66333453305032,130.2975354999523,176.33696877186793,0.8531555992729212,0.9443424520746503,0.9409103583527044
1740573635.795008,15.039852719571591,40.84065166946557,64.37484545970325,101.55793507597562,100.43060649803621,124.08707614225867,90.8460964312924,54.022141783926244,0.8449905659227747,0.8342615042884168,0.8580987806963213
1740573635.799008,17.006273808045627,43.18749507680519,78.12069970177566,78.89474420296486,72.26573046353171,49.71708979878719,26.798922288742013,-5.6804571512215745,0.8246385524127884,0.8570136823017135,0.8584391283421493
1740573635.803097,18.44945579487676,46.2096789582342,69.52280929579948,67.37164174512809,35.34828316112218,-8.009816787356527,-63.51472434055722,-19.664875943910147,0.8043573636501755,0.893003115313519,0.8001909836532881
1740573635.807053,19.90223736317486,46.10883454816938,55.496791862529975,38.45186282654715,-6.889777365224049,-9.843054983835017,8.52631979998224,194.7930120504914,0.856646690556309,0.89814157068137,0.9033501969750345
1740573635.811055,20.96965163338961,48.63824644305883,45.02891004234261,11.844265601065224,-6.736609544725667,-0.8018322648572322,82.20268727239093,414.4790690963779,0.8266194270488271,0.8376111447027526,0.8475915009349608
1740573635.81507,22.252606477841173,46.03961547228394,31.199266744025756,-5.3791565866428,-5.638916339462966,59.886017113009466,168.60048009191917,159.5676866053529,0.912960138192053,0.9728786174145748,0.9755797565542536
1740573635.819323,23.213546503148017,42.57998311718514,14.08756352448732,-21.993416633402767,25.894463358534566,125.74222660627574,187.7022142549184,82.51317301267072,0.8836908811231644,0.823381367311928,0.9738225528302703
1740573635.823167,22.88122102332662,34.54625223665739,2.8912484416469404,-18.531233353108092,66.41781947487517,127.10849811781819,105.52446343404964,-22.91702101434332,0.9024932828407349,0.8918010334096035,0.9156544416366527
1740573635.827187,24.573629175193382,29.208150225881806,-8.258486512873134,10.976966198620389,92.3784843764738,124.06696005635197,1.4834806340770257,-30.456532814841708,0.9583042580136657,0.928049370622208,0.8038424391718981
1740573635.831365,24.621719508725068,21.952498431652362,-13.390850477212773,34.46331051129046,115.59211580023181,72.70771085388179,-60.125950159259645,60.17988932745784,0.910454476143851,0.9795352771393505,0.8709711230692901
1740573635.835146,24.18625268028488,14.840430933725639,-12.76685085502433,59.28896894611976,125.50683514867723,13.90809787659461,-17.633091856486004,134.70247640328444,0.9127962770567785,0.9004021037462356,0.8061429896223629
1740573635.839377,23.91917098546378,8.656866601341106,-5.938004522298549,86.46176740444918,73.60039908052373,-31.20725134562163,73.73906315820477,153.6917219505433,0.9480454307251674,0.8221636870837901,0.86610731472518
1740573635.843372,22.98349868062588,2.494458360546794,6.340742160897605,91.2881732822865,33.6926438287732,-12.093961231541911,142.98681616033065,120.15883761112235,0.9031304749989767,0.8249821919635674,0.8428960168697573
1740573635.847393,22.33400105032195,-1.05199718541326,24.276872302757354,82.83503682579106,-4.86906715669938,33.45042659661122,141.43802242589925,-15.491101352899875,0.8582429989545873,0.8234819962098358,0.8405216664045242
1740573635.851398,22.04114097687118,-7.269018803955106,38.10139247770116,76.11682055340995,-5.835568625026994,108.43198222919384,119.89385743616101,-73.75439194626406,0.8179541513517764,0.8071607954386733,0.9887989863668879
1740573635.855383,20.417288979419183,-5.470947231855828,53.43107952307642,54.098070773855106,2.852502142682816,139.1136278875257,26.65359059161068,19.433216203663243,0.9211013748723708,0.8114712027306513,0.9028539806935835
1740573635.859148,20.013789844192743,-10.168957999274927,64.19393802169532,25.643078504095627,19.974941689173548,145.98804519452108,-5.199206114461404,148.22736713079775,0.9081503102642327,0.9112247795463447,0.9800249311101686
1740573635.863172,18.225431426912998,-7.11897881999008,76.97142351768869,4.651684790741882,62.35027091102346,83.60460223122293,-7.8690403671688784,195.10251262909682,0.8989142280081149,0.8552161765283421,0.9608770637215024
1740573635.867221,16.933621983739794,-4.708101265603879,69.63106920302778,-4.83247397811553,95.2241496109454,36.01548271627057,59.85176754292085,144.1534645577613,0.9902814396052128,0.8188333919344152,0.8121220069311078
1740573635.871406,15.066180108615999,3.115972066014475,68.85147958868738,-7.212051967770996,109.78975054305006,-31.199031526496242,152.94151193266188,47.34712907169612,0.9017182435543273,0.9809416793782147,0.9021941296511969
1740573635.875374,13.558033896853539,7.5426572933147185,55.11211643354358,4.269343096143302,119.23705435543357,-5.292486655038118,200.8119322018082,-65.30763489542048,0.9005030126301855,0.8035841793818762,0.9454581518276627
1740573635.879159,11.723754735435147,14.879800348207688,41.97663319705096,20.009160054797608,75.57390218204907,23.557495312433538,106.96171164406488,-8.456640266617924,0.933865027401895,0.9200014368995045,0.9462435074750694
1740573635.883388,9.999999999999748,21.278257472597872,25.560907984902343,49.43650398524676,34.08670292087322,79.01592858699408,79.07183731233175,118.16269998622477,0.8923496130650421,0.896576746905431,0.8744769583005482
1740573635.887164,8.144393996543982,28.011093285265975,12.083729445729027,80.53978117971394,-8.228514520357948,148.17376097433345,-14.055181387085156,152.16213406056534,0.9100132246494864,0.800618030260179,0.9376105970531526
1740573635.891422,6.657630309136813,35.021125559656554,0.7326895471108301,89.46189404760052,-35.760014693531886,159.99229058469274,-42.534680518897716,175.43094416865318,0.8041344337620765,0.940992937139374,0.8443571225493971
1740573635.895409,5.031720327546586,38.924745955483004,-6.149395174537588,95.45333936052705,1.4498627478992532,114.96818168824129,54.80811986142491,45.362543585684804,0.9674827706422074,0.8106838873071639,0.847909521055227
1740573635.899188,3.3165477394391534,46.99540048329061,-8.994628858603164,92.3731398841669,18.678514265725294,49.00389130818356,116.384465502079,-34.608380987457906,0.9415970652036415,0.9464737035715644,0.8068730285504969
1740573635.903178,1.9250092602559743,45.13902535926921,-8.185692079990922,68.54302462904923,63.19695804968991,-16.870922303670923,191.34439229318917,-16.73696214076493,0.9068492747325828,0.9749411597391399,0.9057716270150175
1740573635.907239,-0.040248439084130894,49.1200122983752,-3.881263571716218,38.85934600129113,108.74006007684969,-6.112321052123335,144.99486254016927,94.03330526198712,0.8632156940005422,0.9756776717646277,0.8330062085515139
1740573635.911399,-1.1403156152490688,46.10561982262443,11.349853500901169,12.75014132517483,133.54533946595134,9.004924043826065,50.805889196597114,193.69936975339277,0.8659533267286709,0.8170733297902781,0.9062722434183185
1740573635.915178,-1.9003611564768814,44.07269570252482,29.069145393312805,-8.40304829240771,101.09545497933291,59.90354112185063,-4.502710569499371,190.52640399762868,0.8477481764722388,0.8078003138193552,0.9983931532539351
1740573635.919425,-2.3578082562439047,39.12803968371828,46.720193405667445,-7.727134728188844,85.85683568935089,103.56023795545312,-24.133057943753414,82.71267946423849,0.9077766650869706,0.949782855086663,0.8888632869707944
1740573635.92324,-3.655529961105021,35.30766405103144,56.82310331785727,-18.009816628662094,38.039498075688414,159.74162933544784,35.88846979542687,-5.6558015757479865,0.9272707838300916,0.8181632475184857,0.8015143983137122
1740573635.92743,-4.31115357671716,29.157822553140736,65.0821360304437,4.565562713777517,-2.58239620217401,135.97650409261206,134.49260272326268,-43.124389146147536,0.8067564415780616,0.8388470678276179,0.9843928523706057
1740573635.93121,-3.5175609843133575,22.073779532726018,67.08074133160311,34.57116579256988,-23.573460252710333,68.25509956090774,188.60649938889037,126.19284547532536,0.8368969151653407,0.8338665244699357,0.8262526175917998
1740573635.935437,-4.025974488658006,15.512489952157203,75.98451721480805,59.10883803949149,-3.1928006371437334,1.0049394154800098,152.38500957431873,346.18678922282623,0.9006841134956382,0.884695308692637,0.8801032632351625
1740573635.939414,-3.5503002094223675,8.996877268184262,61.07113330410941,78.82904627653232,14.542937069555535,-42.935632816013836,66.30461886778488,157.80690740528212,0.8639342861851184,0.8251886804298137,0.9512648246067944
1740573635.943239,-3.7585794493318065,3.369268791083041,51.173018199949865,89.95460274811931,64.75706783475295,-11.249419240275799,-28.63222487951559,116.58498469895736,0.87184815041276,0.8852484289030429,0.8911225976518713
1740573635.947436,-2.2031261094116434,-1.0731155329645823,37.1316859769617,95.36894680577768,90.2775918221734,39.16406020177726,-51.830717665729054,12.57891721636696,0.9870085926030435,0.8552061586463047,0.8852128809740507
1740573635.951415,-1.7991099419024028,-7.263911100481309,20.216171802936593,71.41615637712246,121.2163718511207,102.01431289242112,14.649694224634835,-12.317651433390054,0.951366976644343,0.9528984532702499,0.9453699798814689
1740573635.955214,-0.9289139206726666,-8.66736557548225,7.100817039372004,51.945015948471124,100.6825619136045,140.47480092720735,102.64941468139094,24.60383033499493,0.9140619510392717,0.9305209441634535,0.9019030435703826
1740573635.959447,0.34638006652341247,-5.464433198727853,-7.308065680122475,22.813091874506416,73.87580343530476,126.45295568528374,192.78185027725812,148.28025533310304,0.8221294166224337,0.8924987419956504,0.8418839632778524
1740573635.963212,1.305121626415442,-7.683038007582347,-14.387834908887228,4.527312975229982,38.93903533920046,92.93571770016544,165.83048118882158,176.45279197975648,0.9019379761233836,0.8085491856472393,0.872772509410045
1740573635.967278,2.965812510082621,-2.5224899990385765,-6.668994216664551,-21.255119976510763,-11.876612433102274,28.246536452502518,79.55943244598966,142.00849120560125,0.9346649489689479,0.8335042504160411,0.8314486714486163
1740573635.971463,4.64429390697048,0.5379132410648815,-7.0316182894133945,-21.771962625303793,-14.708571760679902,-0.8820355586001796,-17.859221475331935,35.78775030142599,0.8117946847475976,0.8067023807426136,0.8888960390110534
1740573635.975245,6.432413680457682,7.430673519002804,7.571467196541686,-9.938531174356996,-2.631435099848325,-21.874458377403258,-34.55571609712507,-26.900779657220497,0.8172412727606077,0.9170044531209748,0.9156833980944842
1740573635.979407,8.198821810034103,14.06176602802466,17.011831954056568,20.566833768036453,25.882087781183063,12.26393547459272,16.396842498142306,26.927531509709105,0.9365695380806752,0.858964873869838,0.9773393685427231
1740573635.983434,10.000000000000304,21.4280421367301,34.31046719423543,48.660204433716146,63.910775147499145,82.572051188447,104.3687784680011,117.5997323697813,0.999515583318025,0.8528277242863944,0.9247363151370965
1740573635.987154,11.77847316350455,27.710868632743626,51.4087127776273,80.88112661596291,115.06802177905577,112.06727385553023,175.77464893674764,149.82137296412128,0.9516145893867577,0.8923302042433203,0.9805651043930338
