Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Acc_1,Acc_2,Acc_3
1742997459.842492,-3.5004176587533617,15.117677834456018,64.73643521216138,62.199296613369,-26.044052776150906,16.15661178986464,121.72694232570518,166.44131990432712,0.8961604858282891,0.9949878036202641,0.974984075874714
1742997459.846487,-4.2804137922328,8.091506572687363,66.18452009069291,89.56287537797951,15.08879295288034,-8.530143820172896,65.77591980727424,185.29616970362082,0.863182818248473,0.8630058087204437,0.8184644524513315
1742997459.850486,-3.570675495524082,2.8208694300882335,50.12633369970118,103.02321608334941,62.564315177080566,-12.316617544536285,-19.86792353195426,103.79483944557502,0.9934952268839617,0.8007497305468053,0.9232977545120619
1742997459.85449,-3.0157532845764674,-4.334300512170984,37.25844149123704,100.51678277053122,114.74583305452192,44.156635831357875,-61.79406004311036,-14.495594750306907,0.8285822297164929,0.9140232709668928,0.9113477459788709
1742997459.858495,-2.481658643543801,-8.563219610948178,21.611259007634516,84.2108953465197,116.38553871343605,91.15195529847149,51.17447161069552,11.535845248844595,0.861868626288776,0.897815447355532,0.8715562324842476
1742997459.862493,-1.4372055711631866,-10.749985551749376,9.304428914221802,51.60873418601615,103.02522236587578,152.6308041695511,109.9379068171758,37.53605236923361,0.8856646680615625,0.9806637793597169,0.8534099535987928
1742997459.866499,0.739379964300003,-8.651241697690118,-1.5460222800330463,21.576626952795717,76.81077462092068,155.58548172117753,140.04806959506175,137.11175718709765,0.8841650477027381,0.9551799534207571,0.9669396781834757
1742997459.870504,1.7688492025747404,-8.38836254307989,-10.21529122458226,-6.559691402812774,34.40169027036259,88.76334998686751,123.94095866755,209.0646019786371,0.9293554041910462,0.9022434174215045,0.9948354290345905
1742997459.874495,3.1510216126885258,-2.674173953213227,-17.158433834612666,-20.17048766174335,-7.560069866930313,22.36519123720155,78.48305190275858,127.28721433348375,0.8381669728530515,0.9466441209199757,0.8404547744691665
1742997459.878497,4.557460321936974,2.0328458641020433,-1.6687656321530184,-24.61469341608081,-18.0007102569093,-34.90155838299316,4.20466165633151,39.04017271027733,0.9606550560683677,0.8399434751136864,0.8186519176596607
1742997459.882494,6.308491817528468,7.603572656972037,3.4900900777956636,-2.123717902010135,-15.265602790238816,-3.0639092704819078,-17.837029251446538,-36.44986045746576,0.9985947777724792,0.8484078813376782,0.8683470117570137
1742997459.886497,8.252781668950352,14.434690444861118,18.538657102561857,18.385425921383092,26.167521864160264,7.748758892870825,29.197920851775216,32.7745120332739,0.9271744052748973,0.9613215937271081,0.8439029092769298
1742997459.890495,10.000000000000215,21.367431697482154,33.94712754283658,49.900139350292065,63.577791071072554,83.6896492649461,109.35916845731438,104.12449733332036,0.8867191559533246,0.8106925546097051,0.986430814531693
1742997459.894496,11.806548375908314,27.806230758578096,47.83010423491227,69.76259634516958,108.47834629916693,124.86785381357659,162.1569762996951,146.8143356896377,0.8191966088176618,0.9231072517236293,0.8657434612334811
1742997459.898506,13.635279719653104,34.24156195585316,62.29823047471441,99.18039156106322,106.86621320928435,141.80167436614937,176.05213045114186,173.25904666592385,0.8498579640600649,0.9049858569391013,0.9953539421384175
1742997459.902504,15.35677080432615,41.219175536388455,68.62807331314377,92.33297294401996,116.28274259875484,95.75390145344227,86.91009426584024,62.97874798720687,0.9063629874101403,0.8662761094518664,0.8730622322867794
1742997459.906502,16.6981624450873,46.7046186766711,77.77331688642138,94.74976522206971,73.41497940433487,51.78603608219229,24.70241598351604,-11.19385753494987,0.8071476146959908,0.8158352512404363,0.9389286096581878
1742997459.910548,18.397084015226365,46.515949052532704,64.15867732023912,70.70137988589087,36.22621786131388,-7.7742292697524675,-6.496155992736718,17.631667370527083,0.8365133574053341,0.8604295632579242,0.9494584397546993
1742997459.914508,19.713998811131006,49.00242349416804,62.826378868834716,38.6055718058696,-1.6552336158152343,-27.079919476512018,12.41151132477576,188.6105814334771,0.9174844850694016,0.9421331767911153,0.9155584945418217
1742997459.918508,21.38887009125658,46.91220464228447,48.26848839488787,7.965078016241833,-24.172209002782225,-1.7655752358705286,88.54291803512126,306.93408846805966,0.9078938552964037,0.8003489445631609,0.9322058917599371
1742997459.922507,21.347896906664772,46.45246219432978,31.068819981450282,-11.800777720187675,-1.0527708463184524,59.87398140301829,170.04839493948253,141.41856673936783,0.8902366891953439,0.8036009853623247,0.9092771871568447
1742997459.926513,22.421026297213327,40.13389603389498,15.827182674655123,-24.899386293475217,14.915313890588202,127.52636376703995,154.9924223182576,82.70817510591054,0.9133542081520644,0.8726059347722602,0.9304360396643975
1742997459.930509,22.792223796762013,34.27041539862753,-1.1100871807219121,-17.55447884250915,67.25017304442399,149.6873693255469,104.13835961006397,-5.239148385295522,0.8902806772147436,0.924581092764282,0.9431417329911876
1742997459.934517,23.522823263190556,29.945965447376018,-12.069662351171175,3.9258813735263374,113.17707571221425,131.3330824764194,9.50620828910374,-4.773590047869277,0.9018088578156781,0.900231036896736,0.8517427824558957
1742997459.938506,24.416051331226996,21.983755888097996,-15.712930785787847,35.384004496806114,125.83367867151463,72.66381159963765,-6.734766913518797,57.13332697812741,0.9448053092078724,0.8545411071959871,0.8679744837204297
1742997459.942506,23.741123605760148,15.169719973052626,-10.71575453605768,66.0859036233981,120.76317109478929,13.597485744276675,-16.1118308048908,163.79886830579863,0.9930818754199616,0.8498612062847081,0.8391572743630356
1742997459.946556,23.754922872833518,8.03768894640927,-1.2024213508288497,77.00874073087638,81.30103405975262,-47.43855391191093,76.47167354896953,213.353000068087,0.9821999735182275,0.9816796519139251,0.8991462211103655
1742997459.950513,23.03229630921242,2.3211151531382477,5.851572498178452,99.51750915476288,37.31346212283151,-10.85384694474729,167.92956797558173,111.2319592540842,0.9176659558221741,0.8948310916627501,0.8763304030134758
1742997459.954547,22.61293875447165,-1.941510599897633,23.878623044532546,98.8140628760957,-10.402851425874012,41.41810712101033,195.41318024593068,6.677782989234544,0.8625707495405741,0.8992987376326422,0.849217700525849
1742997459.95852,22.360950429753892,-7.349597550742299,38.595262250825414,72.48538221390413,-23.30096286748885,97.55991790345885,101.36879485056332,-48.09728112167801,0.9065473163658261,0.8914221187317084,0.8900829546824515
1742997459.962513,20.747576690940228,-6.515326927615504,51.92433910823816,53.05625456158137,3.3435975523271324,144.2852014448826,27.043735706897692,39.3349803179095,0.897490191829636,0.9903181518705416,0.8965542180764736
1742997459.966512,19.94833371880511,-9.321269955837366,68.29218370750436,23.35311651002398,15.486829289349998,122.96416033537332,-25.023366109876804,128.4146830801541,0.890362099055647,0.8683785431059149,0.9507028404984758
1742997459.970513,18.5449979309602,-5.846497253762131,74.54874820510344,2.7103968893567583,60.73536502876138,86.553231759633,14.799222145801508,165.5889704548868,0.9919687486341847,0.9186144300763021,0.9282617843707178
1742997459.974539,17.094070079563902,-2.5320727351563725,73.12569946835255,-10.733415512013998,93.94089147177748,28.88322668229737,60.87178217761215,155.957165212071,0.8152364842833532,0.9554240986843657,0.9553826571452385
1742997459.978516,15.023182344539487,2.1401619535572323,68.48266448760884,-17.067471027338314,130.45270954328652,3.451685569641853,119.35889691356672,39.14988083157885,0.815604828617283,0.8388075646178319,0.8310697312282808
1742997459.982523,13.53201853070317,8.692642678141654,59.04784144243702,-9.483583690346691,101.1560181676188,-14.928578448320977,201.75212311167635,-8.448150941822405,0.9516534257933701,0.8400447033864409,0.9383300870553523
1742997459.986523,11.734246242477468,14.393454505677147,40.4927716202286,18.714646413183267,85.84081629190317,19.771153466785528,112.97436737103385,30.580208934318264,0.9241294620064345,0.928738290678291,0.9693870678806594
1742997459.990517,9.999999999999748,21.477994315277847,25.2240945836311,50.02163846757491,35.741270251996205,76.78187363927812,87.59365504399418,115.9638196672317,0.811261224658815,0.8937926076708478,0.9198033606044357
1742997459.994519,8.217160146314415,28.039991698365263,12.986431363959767,74.38702339061253,-4.177857459264835,142.6172518248976,-25.42112349586023,167.90257157514088,0.9497445554260867,0.8837233376022555,0.8904248224866687
1742997459.998529,6.3102234789634775,34.856998294516444,-1.4633660840844414,88.29439052540576,-28.9834240114633,164.9990435280026,-27.086985243749155,150.34376420638517,0.9099864990323793,0.9750844057657378,0.9534305627489831
1742997460.00252,4.809558793368195,40.721713795554294,-7.621462851103459,94.57996569661933,-1.7154087514125749,99.47021507094763,51.632776939038095,52.0365867895392,0.87948596349598,0.8651608461056295,0.9539119868019977
1742997460.006507,2.9370949867468568,42.34245866997563,-15.824083163764868,78.28960121826464,23.76755274227913,49.7692165850707,138.76360148580005,-41.15814671583274,0.8611373490688833,0.8024316220228397,0.9207213129270947
1742997460.010499,1.6726875091333877,46.182104476976896,-7.50954938764437,69.10562287294472,67.52457981049169,-17.993087818145597,163.87372005700973,25.087187219701505,0.9407789599171484,0.9596630855405933,0.8071042990068152
1742997460.014507,-0.0135378869513616,48.41496402831349,3.673617077409201,38.567826875639135,103.67386400615695,-39.13548024230337,120.9816478249753,89.71838146031791,0.9319726093178095,0.9658340608145074,0.8407466229284781
1742997460.018495,-1.3946101194681564,46.014128237945584,12.963871967145735,7.012828610979227,129.15305292628878,4.744701582152473,55.45441446553844,144.12816440261412,0.835370798105663,0.8703493818723986,0.8758555445836453
1742997460.022494,-2.4199448263185435,47.136607284341075,29.019895089003725,-8.900622417262007,114.8284857288411,59.905319029083685,3.8506780403264287,189.19423721618506,0.810190142244261,0.8491801339654387,0.8712286925144237
1742997460.026494,-3.1281366508238335,41.28167448410279,46.78245417176861,-10.245917642020814,82.2026122447266,118.25170753565158,-49.95681969809854,82.7252344290612,0.9637225237816461,0.9786166881070725,0.9810628781883765
1742997460.030497,-3.977564632228674,34.463396393218346,60.555325650204416,-7.436779978817881,35.407918100711626,129.27422369089123,27.44181114577119,-25.06305941262302,0.8499759727377696,0.8083472474556223,0.8212210137479207
1742997460.034494,-4.234796622728606,28.857358110677637,68.7761054290932,10.925637436874535,-6.585445957143996,133.30129327106104,105.03198349623204,-71.4357808571744,0.8226311406057455,0.8318792801407018,0.9962980106097165
1742997460.038492,-3.4161598270284355,22.013188463712503,70.58757706845302,35.14153697619562,-32.75785884123579,67.81977566182304,200.87155251492436,121.92173030726244,0.8275004403618436,0.9391622718279439,0.9137468002499237
1742997460.042502,-4.264477060937676,15.10788010278771,73.99548929870448,64.64010609561899,-4.337200270645681,16.677695719362454,148.52733189533123,325.1027364916976,0.9872322205876097,0.8223712045777161,0.861823254843827
1742997460.046499,-4.433368975567927,8.560777478105617,59.65097042003596,80.73714129648764,15.044241261914664,-22.96241730286478,66.35684546014618,158.77841023232935,0.9705239968986695,0.9966913460957446,0.8181907484348928
1742997460.0505,-3.4855020584996197,2.445690957216307,50.482614247884314,89.36177144250411,61.40023141772438,-10.62399661164848,-1.2557281041535902,108.6200012797007,0.9763640105354984,0.858375218548578,0.9477743108083251
1742997460.0545,-2.742569444676695,-1.335786511865912,36.25430240414995,84.85138638097168,111.21973952130375,43.928759187370105,-5.068716327641013,-0.8072900150079647,0.9979843586583558,0.8852319579486797,0.8602996606524236
1742997460.058498,-1.8781035197017353,-5.071733022478952,20.593519083296037,83.11072590441229,105.05073018279015,96.2649910927337,38.06687589174952,2.678556845079356,0.8623236705899189,0.93979777716615,0.8042671262455972
1742997460.062503,-0.5462534428663428,-7.916298853853345,6.939192902323732,53.7252624228613,125.75637776320677,145.94530756279946,99.19119370981927,23.381273419724693,0.917897954457617,0.8686448269975215,0.918348971836667
1742997460.066518,0.3999481763731474,-5.627700721169884,-1.4125879878717278,26.32047657104696,75.29651015619444,128.24998889242715,150.7530479778328,147.66256101933502,0.9937338851897074,0.9722165081181534,0.8482390050620772
1742997460.070536,1.6788602184108878,-7.31989130252429,-9.638261797311515,4.648842053766927,35.2873706331448,93.47807582002724,163.74082467394248,198.98899064575394,0.8492378291561218,0.9037999979156476,0.899368414274362
1742997460.074521,3.328442067604353,-3.8328379138388584,-5.786169668070549,-5.094918854728654,-4.281613985572612,31.79310369212902,75.6696451580704,140.56896175107389,0.942445105045579,0.8972392820300412,0.9162235000626241
1742997460.07852,4.892502222611766,2.298700389152163,-9.092433812492452,-22.30493876280738,-14.639115116217937,-29.89710017339584,-0.7132998499394603,20.292404189522458,0.8920832677482765,0.8915881733581291,0.867322376642357
1742997460.082531,6.630729589580271,7.990398118237152,3.9619543475693426,-5.5233254977906014,-14.239968776775967,-30.58770036286157,-14.621806093408694,-12.934708166622002,0.954564386677999,0.9257654734352677,0.9169899545579999
1742997460.086522,8.227916644115092,14.47085263172519,17.4856315301232,17.178456132895324,23.15603828389416,12.621138635155134,15.756595640763216,20.152058698296464,0.961765837386186,0.998356421351641,0.9096257370529585
1742997460.090511,10.000000000000316,21.53127999588069,34.24707204436502,48.21502738568231,62.83496153651921,75.44304372585553,89.9362199982794,128.53944788724522,0.9259736817280971,0.9240859183758817,0.9248568840753594
1742997460.094517,11.795580776411516,28.443634612337235,46.8470775205291,69.52049174991868,105.71442277245526,134.72049064870353,187.07351056166607,146.55586458136779,0.8680541414440234,0.9657990913388584,0.8262799832816932
